Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1982-02-12,0.06416685879230499,0.06459460948384865,0.06416685879230499,0.06416685879230499,19644800
1982-02-16,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06331138703673446,34316800
1982-02-17,0.06373912841081619,0.06416688498848273,0.06373912841081619,0.06373912841081619,25580800
1982-02-18,0.06459467113018036,0.06502242794144737,0.06459467113018036,0.06459467113018036,28380800
1982-02-19,0.06416685879230499,0.06459460948384865,0.06416685879230499,0.06459460948384865,13596800
1982-02-22,0.06331135332584381,0.06373910402838752,0.06331135332584381,0.06373910402838752,26633600
1982-02-23,0.06245589628815651,0.06288364733368301,0.06245589628815651,0.06288364733368301,34540800
1982-02-24,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,37945600
1982-02-25,0.06245589628815651,0.06288364733368301,0.06245589628815651,0.06288364733368301,30800000
1982-02-26,0.06245589628815651,0.06288364733368301,0.06245589628815651,0.06245589628815651,17427200
1982-03-01,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,35302400
1982-03-02,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,34809600
1982-03-03,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,23654400
1982-03-04,0.06160033494234085,0.0620280856160647,0.06160033494234085,0.0620280856160647,38371200
1982-03-05,0.056895092129707336,0.05732284312788675,0.056895092129707336,0.05732284312788675,45315200
1982-03-08,0.05603956803679466,0.056467318909906666,0.05603956803679466,0.056467318909906666,35145600
1982-03-09,0.056467317044734955,0.05689507361521111,0.056467317044734955,0.056467317044734955,52505600
1982-03-10,0.05561182275414467,0.056039579425682766,0.05561182275414467,0.056039579425682766,86934400
1982-03-11,0.05561182275414467,0.05646733038572632,0.05561182275414467,0.05561182275414467,22579200
1982-03-12,0.052189022302627563,0.05261677322509225,0.052189022302627563,0.05261677322509225,46547200
1982-03-15,0.051761262118816376,0.052189018723439,0.051761262118816376,0.052189018723439,51363200
1982-03-16,0.0509057454764843,0.05133350200426581,0.0509057454764843,0.05133350200426581,47152000
1982-03-17,0.04833924397826195,0.0487670006877499,0.04833924397826195,0.0487670006877499,50489600
1982-03-18,0.052189022302627563,0.05261677322509225,0.052189022302627563,0.052189022302627563,56336000
1982-03-19,0.056895092129707336,0.05732284312788675,0.056895092129707336,0.056895092129707336,65811200
1982-03-22,0.061172597110271454,0.06160035362522104,0.061172597110271454,0.061172597110271454,69193600
1982-03-23,0.06031709164381027,0.060744848171893476,0.06031709164381027,0.060744848171893476,55955200
1982-03-24,0.056895092129707336,0.05732284312788675,0.056895092129707336,0.05732284312788675,51609600
1982-03-25,0.056467317044734955,0.05689507361521111,0.056467317044734955,0.05689507361521111,84112000
1982-03-26,0.05561182275414467,0.056039579425682766,0.05561182275414467,0.056039579425682766,50780800
1982-03-29,0.056895092129707336,0.05732284312788675,0.056895092129707336,0.056895092129707336,67603200
1982-03-30,0.057750578969717026,0.0581783298133311,0.057750578969717026,0.057750578969717026,77952000
1982-03-31,0.057750578969717026,0.0581783298133311,0.057750578969717026,0.057750578969717026,50153600
1982-04-01,0.06074484437704086,0.061172595166909,0.060744844377040856,0.060744844377040856,59136000
1982-04-02,0.06074484437704086,0.061172595166909,0.060744844377040856,0.060744844377040856,84806400
1982-04-05,0.06074484437704086,0.061172595166909,0.060744844377040856,0.060744844377040856,86643200
1982-04-06,0.06031709164381027,0.060744848171893476,0.06031709164381027,0.060744848171893476,71590400
1982-04-07,0.059461597353219986,0.059889348222631214,0.059461597353219986,0.059889348222631214,29097600
1982-04-08,0.05988934636116028,0.060317097217276225,0.05988934636116028,0.05988934636116028,23990400
1982-04-12,0.059461597353219986,0.06031709909204245,0.059461597353219986,0.059889348222631214,44307200
1982-04-13,0.054756321012973785,0.0551840777305278,0.054756321012973785,0.0551840777305278,85299200
1982-04-14,0.05518406257033348,0.05561181345888041,0.05518406257033348,0.05518406257033348,113590400
1982-04-15,0.05603956803679466,0.056467318909906666,0.05603956803679466,0.05603956803679466,164281600
1982-04-16,0.057750578969717026,0.0581783298133311,0.057750578969717026,0.057750578969717026,104048000
1982-04-19,0.056467317044734955,0.057322824474194074,0.056467317044734955,0.057322824474194074,41283200
1982-04-20,0.05390080064535141,0.0543285572625626,0.05390080064535141,0.0543285572625626,80550400
1982-04-21,0.053472284227609634,0.05390080622938519,0.053472284227609634,0.05390080622938519,73024000
1982-04-22,0.05261674150824547,0.0530444978843569,0.05261674150824547,0.0530444978843569,52595200
1982-04-23,0.05261674150824547,0.0530444978843569,0.05261674150824547,0.05261674150824547,48294400
1982-04-26,0.05390080064535141,0.0543285572625626,0.05390080064535141,0.05390080064535141,57926400
1982-04-27,0.052189022302627563,0.05261677322509225,0.052189022302627563,0.05261677322509225,70268800
1982-04-28,0.05005024001002312,0.050477996553851705,0.05005024001002312,0.050477996553851705,99232000
1982-04-29,0.05005024001002312,0.050477996553851705,0.05005024001002312,0.05005024001002312,82230400
1982-04-30,0.0504780039191246,0.05090575481387372,0.0504780039191246,0.0504780039191246,277401600
1982-05-03,0.052189022302627563,0.05261677322509225,0.052189022302627563,0.052189022302627563,82700800
1982-05-04,0.05390080064535141,0.0543285572625626,0.05390080064535141,0.05390080064535141,73987200
1982-05-05,0.053044531494379044,0.05390080441740092,0.053044531494379044,0.05390080441740092,53939200
1982-05-06,0.054756321012973785,0.0551840777305278,0.054756321012973785,0.054756321012973785,75465600
1982-05-07,0.05561182275414467,0.056039579425682766,0.05561182275414467,0.05561182275414467,84716800
1982-05-10,0.054756321012973785,0.0551840777305278,0.054756321012973785,0.0551840777305278,31606400
1982-05-11,0.053044531494379044,0.05347228243003101,0.053044531494379044,0.05347228243003101,103017600
1982-05-12,0.051761262118816376,0.052189018723439,0.051761262118816376,0.052189018723439,71008000
1982-05-13,0.052189022302627563,0.05261677322509225,0.052189022302627563,0.052189022302627563,54454400
1982-05-14,0.05005024001002312,0.05090574738618746,0.05005024001002312,0.05090574738618746,95737600
1982-05-17,0.049194738268852234,0.049622494861678045,0.049194738268852234,0.049622494861678045,76204800
1982-05-18,0.04833924397826195,0.0487670006877499,0.04833924397826195,0.0487670006877499,122035200
1982-05-19,0.04791146516799927,0.04833921591768586,0.04791146516799927,0.04833921591768586,75286400
1982-05-20,0.04833924397826195,0.0487670006877499,0.04833924397826195,0.04833924397826195,27619200
1982-05-21,0.04876700043678284,0.049194751432574436,0.04876700043678284,0.04876700043678284,38841600
1982-05-24,0.049194738268852234,0.049622494861678045,0.049194738268852234,0.049194738268852234,31987200
1982-05-25,0.049194738268852234,0.049622494861678045,0.049194738268852234,0.049194738268852234,51564800
1982-05-26,0.04876700043678284,0.049194751432574436,0.04876700043678284,0.049194751432574436,43276800
1982-05-27,0.04791146516799927,0.04833921591768586,0.04791146516799927,0.04833921591768586,31248000
1982-05-28,0.04791146516799927,0.04833921591768586,0.04791146516799927,0.04791146516799927,19196800
1982-06-01,0.04705597460269928,0.047483728359445206,0.04705597460269928,0.047483728359445206,47600000
1982-06-02,0.04791146516799927,0.04833921591768586,0.04791146516799927,0.04791146516799927,32905600
1982-06-03,0.0462004616856575,0.04705596909909025,0.0462004616856575,0.04705596909909025,39760000
1982-06-04,0.044917210936546326,0.04534496474202776,0.044917210936546326,0.04534496474202776,37676800
1982-06-07,0.044917210936546326,0.04534496474202776,0.044917210936546326,0.044917210936546326,37161600
1982-06-08,0.04448945075273514,0.0449172044968907,0.04448945075273514,0.0449172044968907,31404800
1982-06-09,0.043633945286273956,0.04406169905025018,0.043633945286273956,0.04406169905025018,33846400
1982-06-10,0.04406171292066574,0.044489466819296844,0.04406171292066574,0.04406171292066574,34406400
1982-06-11,0.04577270895242691,0.046200462668240676,0.04577270895242691,0.04577270895242691,54633600
1982-06-14,0.04577270895242691,0.046200462668240676,0.04577270895242691,0.04577270895242691,29993600
1982-06-15,0.04577270895242691,0.046200462668240676,0.04577270895242691,0.04577270895242691,35212800
1982-06-16,0.04577270895242691,0.046200462668240676,0.04577270895242691,0.04577270895242691,41731200
1982-06-17,0.044917210936546326,0.04534496474202776,0.044917210936546326,0.04534496474202776,29164800
1982-06-18,0.04406171292066574,0.04491722071792794,0.04406171292066574,0.04491722071792794,19868800
1982-06-21,0.04406171292066574,0.044489466819296844,0.04406171292066574,0.04406171292066574,28537600
1982-06-22,0.04577270895242691,0.04662821638405444,0.04577270895242691,0.04577270895242691,17561600
1982-06-23,0.04705597460269928,0.04791148211619114,0.04705597460269928,0.04705597460269928,52752000
1982-06-24,0.04705597460269928,0.047483728359445206,0.04705597460269928,0.04705597460269928,44150400
1982-06-25,0.045344963669776917,0.04577271746514346,0.045344963669776917,0.04577271746514346,26678400
1982-06-28,0.044917210936546326,0.04534496474202776,0.044917210936546326,0.04534496474202776,25155200
1982-06-29,0.043633945286273956,0.04406169905025018,0.043633945286273956,0.04406169905025018,35817600
1982-06-30,0.043633945286273956,0.04406169905025018,0.043633945286273956,0.043633945286273956,67625600
1982-07-01,0.043206192553043365,0.04363394632722427,0.043206192553043365,0.04363394632722427,55731200
1982-07-02,0.041066672652959824,0.04149442657620546,0.041066672652959824,0.04149442657620546,58105600
1982-07-06,0.03935565426945686,0.03978340816345941,0.03935565426945686,0.03978340816345941,87696000
1982-07-07,0.03935565426945686,0.03978340816345941,0.03935565426945686,0.03935565426945686,30374400
1982-07-08,0.03764462098479271,0.03807237467757283,0.03764462098479271,0.03807237467757283,164326400
1982-07-09,0.03892787918448448,0.03935563284563297,0.03892787918448448,0.03892787918448448,128419200
1982-07-12,0.03978339582681656,0.04021114958817469,0.03978339582681656,0.03978339582681656,63392000
1982-07-13,0.04235067963600159,0.042778433355957324,0.04235067963600159,0.04235067963600159,114374400
1982-07-14,0.04277844354510307,0.04363395118878288,0.04277844354510307,0.04277844354510307,71120000
1982-07-15,0.043633945286273956,0.04406169905025018,0.043633945286273956,0.043633945286273956,65788800
1982-07-16,0.045344963669776917,0.04577271746514346,0.045344963669776917,0.045344963669776917,77011200
1982-07-19,0.04577270895242691,0.046200462668240676,0.04577270895242691,0.04577270895242691,83776000
1982-07-20,0.04876700043678284,0.049194751432574436,0.04876700043678284,0.04876700043678284,49705600
1982-07-21,0.04876700043678284,0.049194751432574436,0.04876700043678284,0.04876700043678284,71702400
1982-07-22,0.049194738268852234,0.049622494861678045,0.049194738268852234,0.049194738268852234,35212800
1982-07-23,0.04833924397826195,0.0487670006877499,0.04833924397826195,0.0487670006877499,18300800
1982-07-26,0.0462004616856575,0.04662821539237388,0.0462004616856575,0.04662821539237388,56851200
1982-07-27,0.0462004616856575,0.04662821539237388,0.0462004616856575,0.0462004616856575,32323200
1982-07-28,0.04406171292066574,0.044489466819296844,0.04406171292066574,0.044489466819296844,53513600
1982-07-29,0.04577270895242691,0.046200462668240676,0.04577270895242691,0.04577270895242691,61868800
1982-07-30,0.0462004616856575,0.04662821539237388,0.0462004616856575,0.0462004616856575,38617600
1982-08-02,0.04748373478651047,0.047911488601154156,0.04748373478651047,0.04748373478651047,94393600
1982-08-03,0.04448945075273514,0.0449172044968907,0.04448945075273514,0.0449172044968907,89868800
1982-08-04,0.04406171292066574,0.044489466819296844,0.04406171292066574,0.044489466819296844,83865600
1982-08-05,0.04235067963600159,0.042778433355957324,0.04235067963600159,0.042778433355957324,69753600
1982-08-06,0.04192293435335159,0.042350688159396,0.04192293435335159,0.042350688159396,96835200
1982-08-09,0.04235067963600159,0.042778433355957324,0.04235067963600159,0.04235067963600159,56112000
1982-08-10,0.044917210936546326,0.04534496474202776,0.044917210936546326,0.044917210936546326,112246400
1982-08-11,0.045344963669776917,0.04577271746514346,0.045344963669776917,0.045344963669776917,69888000
1982-08-12,0.044917210936546326,0.04534496474202776,0.044917210936546326,0.04534496474202776,30620800
1982-08-13,0.044917210936546326,0.04534496474202776,0.044917210936546326,0.044917210936546326,25961600
1982-08-16,0.04577270895242691,0.046200462668240676,0.04577270895242691,0.04577270895242691,38416000
1982-08-17,0.04876700043678284,0.04962250813986104,0.04876700043678284,0.04876700043678284,47734400
1982-08-18,0.04876700043678284,0.049194751432574436,0.04876700043678284,0.04876700043678284,125059200
1982-08-19,0.049194738268852234,0.049622494861678045,0.049194738268852234,0.049194738268852234,47622400
1982-08-20,0.0504780039191246,0.05090575481387372,0.0504780039191246,0.0504780039191246,54857600
1982-08-23,0.05261674150824547,0.0530444978843569,0.05261674150824547,0.05261674150824547,69686400
1982-08-24,0.05518406257033348,0.05561181345888041,0.05518406257033348,0.05518406257033348,155769600
1982-08-25,0.0590338371694088,0.05946159372420685,0.0590338371694088,0.0590338371694088,357078400
1982-08-26,0.06074484437704086,0.061172595166909,0.060744844377040856,0.060744844377040856,210582400
1982-08-27,0.057750578969717026,0.0581783298133311,0.057750578969717026,0.0581783298133311,98649600
1982-08-30,0.05860605835914612,0.05903380899832752,0.05860605835914612,0.05860605835914612,80438400
1982-08-31,0.06160033494234085,0.0620280856160647,0.06160033494234085,0.06160033494234085,140560000
1982-09-01,0.05988934636116028,0.060317097217276225,0.05988934636116028,0.060317097217276225,82566400
1982-09-02,0.06245589628815651,0.06288364733368301,0.06245589628815651,0.06245589628815651,75420800
1982-09-03,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,104540800
1982-09-07,0.059461597353219986,0.059889348222631214,0.059461597353219986,0.059889348222631214,81379200
1982-09-08,0.06160033494234085,0.0620280856160647,0.06160033494234085,0.06160033494234085,72329600
1982-09-09,0.06031709164381027,0.060744848171893476,0.06031709164381027,0.060744848171893476,63593600
1982-09-10,0.06202814355492592,0.06245590033969686,0.06202814355492591,0.06202814355492591,56067200
1982-09-13,0.06245589628815651,0.06288364733368301,0.06245589628815651,0.06245589628815651,58889600
1982-09-14,0.06459467113018036,0.06502242794144737,0.06459467113018036,0.06459467113018036,101494400
1982-09-15,0.06416685879230499,0.06459460948384865,0.06416685879230499,0.06459460948384865,71747200
1982-09-16,0.06202814355492592,0.06288365141297177,0.06202814355492591,0.06288365141297177,80371200
1982-09-17,0.06074484437704086,0.061172595166909,0.060744844377040856,0.061172595166909,54051200
1982-09-20,0.061172597110271454,0.06160035362522104,0.061172597110271454,0.061172597110271454,39132800
1982-09-21,0.06245589628815651,0.06288364733368301,0.06245589628815651,0.06245589628815651,36668800
1982-09-22,0.06416685879230499,0.06459460948384865,0.06416685879230499,0.06416685879230499,103376000
1982-09-23,0.06416685879230499,0.06459460948384865,0.06416685879230499,0.06416685879230499,139820800
